,Close,Open,High,Low,Oi,Volume
2019-08-08,2850.9313343154145,2933.9748324984103,2956.623059275591,2839.2640659756544,170856.0,265174.0
2019-08-09,2851.617644217753,2852.303954120092,2881.8152799206605,2824.165248124201,161946.0,203134.0
2019-08-12,2850.9313343154145,2855.049193729447,2889.3646888463877,2836.5188263662994,183956.0,209332.0
2019-08-13,2862.598602655174,2852.303954120092,2877.6974205066276,2831.7146570499276,183864.0,176030.0
2019-08-14,2856.421813534125,2861.912292752835,2874.9521808972727,2843.3819253896872,185514.0,182818.0
2019-08-15,2901.0319571861473,2859.8533630458187,2909.953985916552,2848.186094706059,196426.0,300630.0
2019-08-16,2909.267676014213,2906.5224364048577,2923.680183963328,2890.737308651065,194446.0,184324.0
2019-08-19,2859.8533630458187,2927.798043377361,2933.9748324984103,2857.7944333388023,211760.0,253856.0
2019-08-20,2849.5587145107365,2851.617644217753,2868.0890818738844,2844.754545194365,223458.0,164482.0
2019-08-21,2903.7771967955027,2846.1271649990426,2907.8950562095356,2844.068235292026,205120.0,285476.0
2019-08-22,2902.404576990825,2906.5224364048577,2915.4444651352624,2888.6783789440487,203346.0,162476.0
2019-08-23,3005.3510623416464,2909.267676014213,3006.0373722439854,2904.4635066978412,225600.0,484118.0
2019-08-26,3035.548698044554,3019.7635702907614,3066.4326436498004,3019.7635702907614,223608.0,313616.0
2019-08-27,2998.487963318258,3035.548698044554,3041.0391772632643,2988.193314783176,220112.0,259296.0
2019-08-28,2997.8016534159196,2979.2712860527718,3063.0010941381065,2978.584976150433,240758.0,490424.0
2019-08-29,2995.742723708903,2985.448075173821,3016.332020779067,2979.2712860527718,241714.0,208060.0
2019-08-30,3019.7635702907614,2985.448075173821,3029.3719089235046,2982.0165256621267,239904.0,251574.0
2019-09-02,3030.0582188258436,3033.4897683375375,3052.7064456030243,2997.1153435135807,245612.0,280726.0
2019-09-03,3073.2957426731887,3036.9213178492314,3092.512419938675,3013.586781169712,270906.0,530712.0
2019-09-04,3060.255854528751,3068.491573356817,3098.6892090597244,3041.725487165603,265162.0,325266.0
2019-09-05,3065.7463337474614,3074.668362477866,3088.394560524642,3048.5885861889915,263786.0,291944.0
2019-09-06,3007.409992048663,3070.5505030638333,3098.0028991573854,3006.723682146324,247840.0,481282.0
2019-09-09,3010.8415415603567,3007.409992048663,3026.6266693141492,2986.1343850761596,245246.0,284764.0
2019-09-10,2998.487963318258,3010.8415415603567,3016.332020779067,2976.5260464434164,245104.0,274266.0
2019-09-11,3003.978442536969,2998.487963318258,3016.332020779067,2990.9385543925314,247570.0,208520.0
2019-09-12,3046.529656481975,3005.3510623416464,3049.961205993669,2990.9385543925314,251920.0,316670.0
2019-09-16,3151.5350715398126,3082.217771403593,3165.261269586589,3069.177883259156,304100.0,576442.0
2019-09-17,3143.299352711747,3174.8696082193323,3187.9094963637694,3123.3963655439215,304182.0,353690.0
2019-09-18,3123.3963655439215,3143.299352711747,3146.7309022234413,3110.356477399484,298482.0,309650.0
2019-09-19,3135.063633883681,3122.7100556415826,3141.9267329070694,3108.9838575948065,308772.0,292210.0
2019-09-20,3131.6320843719873,3143.299352711747,3157.0255507585234,3114.474336813517,312596.0,376128.0
2019-09-23,3071.9231228685107,3109.6701674971455,3110.356477399484,3057.5106149193957,273976.0,347350.0
2019-09-24,3071.2368129661722,3067.805263454478,3084.9630110129483,3059.569544626412,274430.0,188718.0
2019-09-25,3021.136190095439,3065.7463337474614,3067.805263454478,3014.2730910720506,252016.0,310306.0
2019-09-26,3030.0582188258436,3023.8814297047943,3042.411797067942,3003.29213263463,241220.0,229412.0
2019-09-27,3047.9022762866525,3026.6266693141492,3061.6284743334286,3016.332020779067,236234.0,251426.0
2019-09-30,2982.7028355644657,3006.0373722439854,3010.1552316580182,2949.7599602522027,207256.0,307590.0
2019-10-08,3049.27489609133,3019.7635702907614,3060.255854528751,2995.742723708903,225568.0,276110.0
2019-10-09,3026.6266693141492,3058.8832347240736,3059.569544626412,3014.2730910720506,234954.0,178528.0
2019-10-10,3074.668362477866,3026.6266693141492,3080.1588416965765,3017.704640583745,258556.0,243346.0
2019-10-11,3066.4326436498004,3067.805263454478,3096.630279352708,3053.392755505363,249144.0,347768.0
2019-10-14,3063.687404040445,3084.2767011106093,3091.8261100363366,3045.843346579636,250834.0,222626.0
2019-10-15,3086.3356308176258,3067.1189535521394,3087.7082506223037,3041.0391772632643,263664.0,316256.0
2019-10-16,3080.8451515989154,3093.198729841014,3112.4154071065004,3068.491573356817,252804.0,244390.0
2019-10-17,3083.590391208271,3067.805263454478,3091.8261100363366,3053.392755505363,260904.0,261184.0
2019-10-18,3086.3356308176258,3088.394560524642,3104.8659981807737,3072.6094327708497,255498.0,224346.0
2019-10-21,3240.069048941519,3157.0255507585234,3240.069048941519,3155.6529309538455,293936.0,473348.0
2019-10-22,3233.205949918131,3270.2666846444267,3270.9529945467657,3220.8523716760324,266248.0,394548.0
2019-10-23,3212.6166528479666,3227.7154706994206,3283.992882691203,3201.635694410546,246554.0,612458.0
2019-10-24,3220.8523716760324,3212.6166528479666,3243.500598453213,3205.753553824579,244490.0,295576.0
2019-10-25,3278.5024034724925,3220.166061773694,3295.660151030963,3213.3029627503056,269876.0,502574.0
2019-10-28,3349.1923234133897,3320.36730751516,3380.076269018636,3308.7000391754,297746.0,750322.0
2019-10-29,3341.642914487663,3336.838745171291,3349.1923234133897,3315.5631381987882,282350.0,351172.0
2019-10-30,3325.1714768315314,3338.211364975969,3367.036380874199,3310.7589688824164,280262.0,356174.0
2019-10-31,3265.462515328055,3308.0137292730615,3313.504208491772,3263.4035856210385,263898.0,416000.0
2019-11-01,3356.055422436778,3254.4815568906342,3356.741732339117,3244.186908355552,281820.0,509170.0
2019-11-04,3284.6791925935418,3349.1923234133897,3349.1923234133897,3276.443473765476,262268.0,448566.0
2019-11-05,3269.5803747420878,3280.561333179509,3292.9149114216075,3249.6773875742624,258008.0,356748.0
2019-11-06,3233.205949918131,3270.2666846444267,3297.7190807379793,3227.7154706994206,242416.0,450448.0
2019-11-07,3251.736317281279,3240.069048941519,3270.9529945467657,3233.205949918131,231888.0,315832.0
2019-11-08,3258.599416304667,3259.9720361093446,3275.757163863137,3229.774400406437,225660.0,339176.0
2019-11-11,3130.25946456731,3215.361892457322,3215.361892457322,3119.2785061298887,196514.0,543350.0
2019-11-12,3137.1225635906976,3122.7100556415826,3148.1035220281187,3117.2195764228723,185264.0,222690.0
2019-11-13,3108.9838575948065,3136.436253688359,3143.299352711747,3100.061828864402,188506.0,267558.0
2019-11-14,3122.7100556415826,3095.2576595480305,3146.0445923211023,3092.512419938675,188422.0,248294.0
2019-11-15,3069.177883259156,3088.394560524642,3098.0028991573854,3049.961205993669,187972.0,321668.0
2019-11-18,3034.862388142215,2958.6819889826074,3038.980247556248,2951.13258005688,188644.0,334244.0
2019-11-19,3029.3719089235046,3047.2159663843136,3058.1969248217347,3012.900471267373,180586.0,242938.0
2019-11-20,2995.742723708903,3023.8814297047943,3056.824305017057,2995.0564138065643,175716.0,307036.0
2019-11-21,2955.936749373252,2971.7218771270445,3008.096301951002,2944.2694810334924,181196.0,346168.0
2019-11-22,2985.448075173821,2957.9956790802685,2999.174273220597,2949.7599602522027,174424.0,307618.0
2019-11-25,2981.330215759788,2975.153426638739,2990.2522444901924,2959.368298884946,171178.0,191780.0
2019-11-26,3020.4498801931,2987.5070048808375,3027.999289118827,2983.3891454668046,163608.0,283520.0
2019-11-27,2966.231397908334,3043.7844168726197,3043.7844168726197,2962.7998483966403,185490.0,314872.0
2019-11-28,2973.0944969317225,2970.349257322367,2988.879624685515,2936.720072107765,173064.0,293144.0
2019-11-29,2973.780806834061,2969.662947420028,2993.683794001887,2958.6819889826074,160438.0,207280.0
2019-12-02,3045.157036677297,3003.29213263463,3054.079065407702,2992.311174197209,129842.0,291698.0
2019-12-03,3030.0582188258436,3047.2159663843136,3054.079065407702,3013.586781169712,121978.0,175416.0
2019-12-04,3014.9594009743896,3014.9594009743896,3041.8527225356365,3005.5103961015193,214008.0,207790.0
2019-12-05,2997.5150842860135,3009.1446287449307,3025.1352523759424,2988.0660794131427,226868.0,221516.0
2019-12-06,3001.8761634581074,2996.0613912286485,3030.9500246054013,2996.0613912286485,242634.0,264836.0
2019-12-09,2862.321629951096,2994.607698171284,2998.2419308146955,2862.321629951096,278818.0,561696.0
2019-12-10,2814.349759058061,2855.0531646642726,2858.6873973076845,2799.812828484414,261208.0,398086.0
2019-12-11,2810.715526414649,2817.2571451727904,2842.696773676673,2802.720214599143,278860.0,297418.0
2019-12-12,2810.715526414649,2813.6229125293785,2833.247768803802,2809.988679885967,287126.0,219240.0
2019-12-13,2767.104734693708,2799.812828484414,2811.4423729433315,2762.0168089929316,308870.0,419194.0
2019-12-16,2762.743655521614,2756.2020367634727,2776.5537395665788,2743.845645775873,330552.0,298090.0
2019-12-17,2759.8362694068846,2762.0168089929316,2783.822204853402,2756.2020367634727,334826.0,328504.0
2019-12-18,2771.4658138658024,2745.2993388332375,2780.1879722099907,2713.318091571214,323850.0,370292.0
2019-12-19,2765.6510416363435,2767.104734693708,2777.2805860952612,2748.9335714766494,323594.0,299642.0
2019-12-20,2707.5033193417553,2769.2852742797554,2787.456437496814,2703.869086698344,352834.0,460212.0
2019-12-23,2681.336844309191,2713.318091571214,2717.6791707433085,2675.522072079732,399996.0,451984.0
2019-12-24,2682.7905373665553,2682.7905373665553,2707.5033193417553,2642.813978289026,401774.0,772838.0
2019-12-25,2668.2536067929086,2682.0636908378733,2694.420081825473,2664.6193741494967,440222.0,396770.0
2019-12-26,2660.985141506085,2663.8925276208142,2679.156304723144,2654.443522747944,456524.0,374364.0
2019-12-27,2605.7448053262265,2659.5314484487203,2673.341532493685,2603.5642657401795,480912.0,563872.0
2019-12-30,2586.119949051803,2587.5736421091674,2607.9253449122734,2565.041399720015,504080.0,631164.0
2019-12-31,2610.832731027003,2595.568953924673,2620.281735899873,2590.481028223897,491324.0,493432.0
2020-01-02,2582.485716408391,2627.550201186697,2642.813978289026,2580.305176822344,263408.0,292709.0
2020-01-03,2549.777622617685,2582.485716408391,2597.7494935107206,2547.5970830316382,285821.0,301801.0
2020-01-06,2532.333305929309,2567.9487858347443,2586.119949051803,2508.3473704827916,297042.0,354644.0
2020-01-07,2570.8561719494737,2536.694385101403,2572.309865006838,2518.5232218843444,284814.0,399736.0
2020-01-08,2554.8655483184616,2558.4997809618735,2583.939409465756,2549.050776089003,297154.0,287530.0
2020-01-09,2480.0003558641797,2536.694385101403,2547.5970830316382,2475.639276692086,317069.0,392515.0
2020-01-10,2469.824504462627,2471.2781975199914,2499.6252121386033,2457.4681134750267,312760.0,308387.0
2020-01-13,2493.083593380462,2474.9124301634033,2507.620523954109,2451.653341245568,308089.0,382454.0
2020-01-14,2482.1808954502267,2500.3520586672857,2506.166830896744,2477.0929697494503,314447.0,260423.0
2020-01-15,2491.6299003230974,2471.2781975199914,2511.981603126203,2464.009732233168,320059.0,277694.0
2020-01-16,2543.9628503882263,2493.083593380462,2575.2172511215676,2493.083593380462,280847.0,533214.0
2020-01-17,2557.772934433191,2543.9628503882263,2574.490404592885,2543.9628503882263,280778.0,290538.0
2020-01-20,2601.383726154132,2559.9534740192385,2618.8280428425087,2523.6111475851208,247970.0,491535.0
2020-01-21,2588.30048863785,2600.65687962545,2609.379037969638,2577.3977907076146,246766.0,247892.0
2020-01-22,2496.717826023874,2547.5970830316382,2561.407167076603,2474.185583634721,232983.0,390813.0
2020-01-23,2501.0789051959678,2481.454048921544,2527.2453802285327,2478.546662806815,211684.0,252757.0
2020-02-03,2328.0894313695685,2328.0894313695685,2328.0894313695685,2328.0894313695685,203467.0,33506.0
2020-02-04,2310.645114681192,2180.539586047051,2315.7330403819683,2128.9334825106043,195312.0,420664.0
2020-02-05,2349.894827230039,2315.0061938532863,2381.14922796338,2312.8256542672393,223092.0,501276.0
2020-02-06,2403.681470352533,2349.894827230039,2410.949935639356,2349.894827230039,230523.0,381305.0
2020-02-07,2407.315702995945,2391.325079364933,2431.3016384424623,2373.153916147874,257392.0,550606.0
2020-02-10,2429.1210988564153,2384.0566140781093,2448.0191086021564,2377.5149953199684,265217.0,520397.0
2020-02-11,2408.0425495246272,2428.394252327733,2445.8385690161094,2387.690846721521,270801.0,458662.0
2020-02-12,2366.612297389733,2402.2277772951684,2418.21840092618,2348.441134172674,282953.0,520820.0
2020-02-13,2358.6169855742273,2358.6169855742273,2376.788148791286,2328.816277898251,293720.0,581553.0
2020-02-14,2367.339143918415,2369.5196835044626,2381.14922796338,2340.4458223571683,286969.0,416696.0
2020-02-17,2432.0284849711447,2369.5196835044626,2441.477489844015,2357.890139045545,280537.0,612451.0
2020-02-18,2444.3848759587445,2432.0284849711447,2458.9218065323917,2416.037861340133,284401.0,528415.0
2020-02-19,2526.51853369985,2454.5607273602973,2533.7869989866736,2450.926494716886,287072.0,792745.0
2020-02-20,2537.4212316300855,2533.060152457991,2568.6756323634263,2503.986291310697,259245.0,902421.0
2020-02-21,2587.5736421091674,2542.509157330862,2589.754181695215,2520.7037614703913,253413.0,675948.0
2020-02-24,2570.8561719494737,2583.939409465756,2606.4716518549085,2549.050776089003,250924.0,666282.0
2020-02-25,2559.226627490556,2554.8655483184616,2571.5830184781557,2518.5232218843444,244318.0,788427.0
2020-02-26,2550.5044691463677,2554.8655483184616,2578.124637236297,2538.148078158768,246261.0,569312.0
2020-02-27,2447.292262073474,2543.9628503882263,2550.5044691463677,2443.658029430062,255461.0,736078.0
2020-02-28,2375.3344557339215,2422.579480098274,2438.5701037292856,2375.3344557339215,230681.0,659492.0
2020-03-02,2515.615835769615,2400.047237709121,2517.796375355662,2398.5935446517565,218812.0,811096.0
2020-03-03,2501.0789051959678,2537.4212316300855,2567.221939306062,2474.9124301634033,225645.0,718918.0
2020-03-04,2524.3379941138032,2511.981603126203,2532.333305929309,2451.653341245568,230925.0,775583.0
2020-03-05,2500.3520586672857,2530.879612871944,2541.0554642734974,2495.264132966509,246529.0,658352.0
2020-03-06,2466.9171183478975,2474.9124301634033,2498.898365609921,2437.8432572006036,242458.0,668600.0
2020-03-09,2481.454048921544,2434.935871085874,2507.620523954109,2402.2277772951684,218073.0,619368.0
2020-03-10,2458.194960003709,2496.717826023874,2507.620523954109,2450.1996481882034,217596.0,391067.0
2020-03-11,2384.783460606792,2457.4681134750267,2467.64396487658,2384.0566140781093,244626.0,491140.0
2020-03-12,2336.811589713757,2376.788148791286,2395.686158537027,2299.7424167509566,238660.0,528818.0
2020-03-13,2333.177357070345,2325.182045254839,2353.529059873451,2261.9463972594745,213449.0,492142.0
2020-03-16,2329.543124426933,2341.1726688858507,2368.0659904470976,2309.1914216238274,214352.0,377273.0
2020-03-17,2329.543124426933,2325.9088917835215,2352.8022133447685,2304.103495923051,212360.0,297230.0
2020-03-18,2247.4094666858277,2333.9042035990274,2351.3485202874035,2228.5114569400866,221559.0,472490.0
2020-03-19,2251.7705458579217,2247.4094666858277,2266.307476431569,2180.539586047051,188006.0,438464.0
2020-03-20,2199.4375957927923,2252.497392386604,2271.395402132345,2188.534897862557,212195.0,410022.0
2020-03-23,2206.706061079616,2179.0858929896867,2230.6919965261336,2144.924106141616,205698.0,366891.0
2020-03-24,2210.3402937230276,2233.599382640863,2240.141001399004,2189.2617443912395,206318.0,262785.0
2020-03-25,2194.349670092016,2215.428219423804,2224.1503777679923,2173.271120760228,224155.0,307158.0
2020-03-26,2220.516145124581,2160.9147297726277,2231.418843054816,2148.558338785028,207372.0,369874.0
2020-03-27,2177.632199932322,2216.881912481169,2242.3215409850513,2173.9979672889103,220115.0,368160.0
2020-03-30,2175.451660346275,2192.8959770346514,2215.428219423804,2158.7341901865807,211616.0,339107.0
2020-03-31,2204.5255214935687,2188.534897862557,2206.706061079616,2181.2664325757337,187317.0,267530.0
2020-04-01,2209.6134471943456,2215.428219423804,2234.326229169545,2189.2617443912395,174083.0,266186.0
2020-04-02,2223.42353123931,2212.5208333090745,2227.784610411404,2184.9006652191456,157084.0,222317.0
2020-04-03,2262.673243788157,2229.965149997451,2270.6685556036628,2203.071828436204,138760.0,322195.0
2020-04-07,2376.0613022626035,2326.6357383122036,2397.139851594392,2306.284035509098,111878.0,346965.0
2020-04-08,2349.1679807013566,2375.3344557339215,2389.1445397788857,2338.2652827711213,102462.0,188380.0
2020-04-09,2412.403628696721,2365.8854508610507,2431.3016384424623,2351.3485202874035,93190.0,253107.0
2020-04-10,2386.9640001928387,2379.959997844855,2397.4700037148145,2356.1463898617108,102099.0,270487.0
2020-04-13,2336.535183287356,2437.3928170983213,2450.70042155949,2335.1343828177596,100059.0,331814.0
2020-04-14,2311.320774834615,2345.640386339735,2349.8427877485256,2300.8147713126396,116808.0,275524.0
2020-04-15,2368.053193853283,2305.717572956228,2388.3648006624358,2295.211569434253,121402.0,378126.0
2020-04-16,2320.4259778869937,2365.951993148888,2379.959997844855,2310.620374599817,128331.0,364165.0
2020-04-17,2370.8547947924762,2325.3287795305823,2374.3567959664683,2325.3287795305823,130969.0,332558.0
2020-04-20,2268.5963605119146,2354.7455893921137,2354.7455893921137,2260.891957929133,136855.0,417636.0
2020-04-21,2262.993158633528,2263.693558868326,2278.401963799092,2235.6775494763915,133591.0,311750.0
2020-04-22,2204.1595389104646,2241.9811515895767,2253.1875553463506,2190.8519344492956,134501.0,308363.0
2020-04-23,2233.5763487719964,2180.3459309273203,2253.887955581149,2178.244730222925,140954.0,363937.0
2020-04-24,2222.369945015222,2206.961139849658,2257.3899567551407,2199.2567372668764,141127.0,389515.0
2020-04-27,2188.7507337449006,2225.871946189214,2225.871946189214,2183.147531866514,146463.0,275338.0
2020-04-28,2169.1395271705464,2164.236725526958,2194.3539356232877,2146.7267196569987,150548.0,302034.0
2020-04-29,2164.9371257617563,2157.232723178974,2181.746731396917,2143.2247184830067,151871.0,277824.0
2020-04-30,2206.961139849658,2146.7267196569987,2212.5643417280453,2144.6255189526037,136757.0,303063.0
2020-05-06,2090.694700873129,2094.196702047121,2118.710710265064,2066.1806926551862,157007.0,330849.0
2020-05-07,2097.6987032211127,2101.200704395105,2113.1075083866767,2080.889097585952,167514.0,255244.0
2020-05-08,2076.6866961771616,2101.901104629903,2108.9051069778866,2071.7838945335734,179066.0,289693.0
2020-05-11,2079.488297116355,2115.208709091072,2119.4111104998624,2066.8810928899848,176558.0,298024.0
2020-05-12,2003.8450717581316,2059.1766903072025,2061.2778910115976,1997.5414696449461,207811.0,439582.0
2020-05-13,1986.3350658881723,1996.1406691753493,2005.9462724625266,1970.2258604878098,210158.0,356612.0
2020-05-14,1998.942270114543,1976.5294626009952,2022.7558780976874,1976.5294626009952,181344.0,392673.0
2020-05-15,1998.2418698797446,2010.1486738713168,2028.3590799760743,1991.9382677665592,168552.0,278253.0
2020-05-18,1964.6226586094228,1966.723859313818,1970.926260722608,1934.505448513093,156277.0,279124.0
2020-05-19,1947.1126527394636,1974.4282618966,2013.6506750453086,1944.3110518002702,146029.0,282198.0
2020-05-20,1939.4082501566816,1934.505448513093,1964.6226586094228,1926.801045930311,145906.0,243327.0
2020-05-21,1960.4202572006327,1961.120657435431,1977.2298628357935,1940.10865039148,130535.0,245505.0
2020-05-22,1968.1246597834147,1968.1246597834147,1989.8370670621641,1954.1166550874473,110195.0,229134.0
2020-05-25,1912.0926409995452,1950.6146539134554,1961.120657435431,1908.5906398255534,113897.0,223184.0
2020-05-26,1886.1778323120056,1912.0926409995452,1924.6998452259159,1868.6678264420464,91323.0,283726.0
2020-05-27,1851.8582208068856,1886.878232546804,1892.4814344251909,1848.3562196328937,77228.0,156869.0
2020-05-28,1803.530604605798,1849.7570201024905,1856.0606222156757,1772.0125940398716,43580.0,296600.0
2020-05-29,1832.2470142325315,1828.2872337139677,1848.6518192380095,1818.6706238831703,107101.0,345270.0
2020-06-01,1848.6518192380095,1837.903843544765,1866.1879901059342,1833.3783800949782,99609.0,281945.0
2020-06-02,1793.7805749093413,1846.9547704443394,1846.9547704443394,1788.689428528331,125751.0,421333.0
2020-06-03,1788.689428528331,1797.1746724966818,1801.7001359464687,1781.9012333536505,132572.0,250952.0
2020-06-04,1766.6277942106192,1790.9521602532245,1802.8315018089156,1757.5768673110451,142626.0,368646.0
2020-06-05,1784.163965078544,1771.7189405916297,1792.0835261156712,1754.748452654928,124922.0,331701.0
2020-06-08,1710.6251840195043,1754.748452654928,1764.930745416949,1705.534037638494,150354.0,435091.0
2020-06-09,1703.8369888448237,1702.705622982377,1715.1506474692915,1681.2096715958885,144564.0,457235.0
2020-06-10,1642.7432322726986,1691.3919643579095,1693.654696082803,1641.6118664102519,157433.0,457321.0
2020-06-11,1635.955037098018,1646.137329860039,1653.491207965943,1622.378646748657,126819.0,498368.0
2020-06-12,1613.8934027803064,1629.732524854561,1660.845086071847,1611.0649881241893,121749.0,402417.0
2020-06-15,1628.0354760608907,1624.6413784735505,1637.6520858916883,1607.1052076056258,112740.0,292656.0
2020-06-16,1619.55023209254,1624.7272706607635,1647.5925243370832,1606.6076356719816,186773.0,443605.0
2020-06-17,1596.6849784162202,1613.0789338822608,1617.3931326891136,1588.919420563885,207846.0,489108.0
2020-06-18,1663.9864798031238,1614.3731935243165,1671.752037655459,1597.5478181775907,205155.0,867203.0
2020-06-19,1671.3206177747736,1662.2608002803827,1682.537534672591,1657.0837617121592,191038.0,493027.0
2020-06-22,1665.7121593258648,1681.6746949112203,1699.794329900002,1657.5151815928446,186613.0,519119.0
2020-06-23,1690.7345124056112,1669.5949382520325,1697.2058106158904,1659.672280996271,184578.0,468054.0
2020-06-24,1682.537534672591,1683.8317943146467,1691.5973521669816,1673.0462972975147,170525.0,320722.0
2020-06-29,1679.9490153884792,1669.5949382520325,1702.3828491841136,1664.417899683809,172137.0,388789.0
2020-06-30,1686.4203135987584,1677.3604961043675,1690.303092524926,1668.7320984906619,180753.0,278212.0
2020-07-01,1711.0112467978192,1692.028772047667,1717.0511251274131,1691.1659322862963,187916.0,365621.0
2020-07-02,1707.559887752337,1709.2855672750782,1721.7967438149512,1701.9514293034283,185022.0,290262.0
2020-07-03,1695.480131093149,1707.559887752337,1708.4227275137075,1692.4601919283523,179539.0,268741.0
2020-07-06,1703.2456889454843,1694.6172913317787,1707.559887752337,1686.8517334794437,183115.0,296799.0
2020-07-07,1720.5024841728955,1704.1085287068547,1727.8366221445451,1704.1085287068547,172461.0,333247.0
2020-07-08,1718.7768046501544,1725.2481028604336,1727.8366221445451,1710.579826917134,172624.0,194301.0
2020-07-09,1681.6746949112203,1725.2481028604336,1730.8565613093422,1676.4976563429968,197190.0,442854.0
2020-07-10,1682.968954553276,1676.4976563429968,1689.0088328828701,1670.0263581327176,192662.0,302341.0
2020-07-13,1724.385263099063,1687.7145732408142,1725.2481028604336,1687.7145732408142,185874.0,338703.0
2020-07-14,1712.7369263205603,1724.8166829797483,1751.9961354629208,1701.9514293034283,181040.0,502506.0
2020-07-15,1733.0136607127686,1712.7369263205603,1737.3278595196214,1705.834208229596,187868.0,344113.0
2020-07-16,1722.2281636956366,1740.3477986844184,1742.93631796853,1714.0311859626163,183145.0,317488.0
2020-07-17,1715.7568654853574,1724.8166829797483,1738.190699280992,1711.87408655919,182273.0,319131.0
2020-07-20,1773.1357096164995,1725.2481028604336,1780.038427707464,1723.9538432183776,200278.0,456469.0
2020-07-21,1799.4523223383017,1786.078306037058,1809.8063994747483,1771.4100300937585,188491.0,399224.0
2020-07-22,1784.3526265143169,1790.823924724596,1801.1780018610427,1775.292809019926,164920.0,349835.0
2020-07-23,1817.5719573270833,1797.2952229348753,1820.160476611195,1792.9810241280225,171140.0,370639.0
2020-07-24,1838.2801115999769,1818.0033772077686,1846.0456694523118,1818.0033772077686,165706.0,393695.0
2020-07-27,1814.5520181622865,1876.6764809809667,1890.4819171628956,1811.100659116804,153613.0,486793.0
2020-07-28,1790.3925048439107,1822.3175760146214,1827.0631947021595,1785.6468861563726,151174.0,360738.0
2020-07-29,1788.6668253211697,1792.5496042473371,1807.649300071322,1781.7641072302051,144105.0,273624.0
2020-07-30,1807.2178801906366,1801.1780018610427,1840.005791122718,1796.0009632928193,131836.0,455227.0
2020-07-31,1815.4148579236569,1812.39491875886,1823.180415775992,1803.3351012644691,123366.0,248491.0
2020-08-03,1767.0958312869056,1804.6293609065249,1806.7864603099513,1756.3103342697736,127508.0,312565.0
2020-08-04,1759.7616933152558,1764.507312002794,1775.292809019926,1749.4076161788091,128359.0,227363.0
2020-08-05,1745.5248372526416,1759.7616933152558,1770.1157704517027,1744.661997491271,125248.0,185049.0
2020-08-06,1707.1284678716518,1748.9761962981238,1754.1532348663472,1700.6571696613726,120885.0,314879.0
2020-08-07,1688.1459931214995,1700.6571696613726,1704.1085287068547,1642.4154857688598,100851.0,399142.0
2020-08-10,1631.6299887517278,1630.7671489903573,1658.3780213542152,1620.4130718539107,123467.0,303174.0
2020-08-11,1597.1163982969053,1624.2958507800781,1643.2783255302304,1593.6650392514232,138489.0,346369.0
2020-08-12,1589.3508404445704,1588.919420563885,1616.9617128084283,1571.2312054557888,126132.0,404562.0
2020-08-13,1584.1738018763472,1585.468061518403,1608.3333151947227,1580.2910229501795,120588.0,259235.0
2020-08-14,1554.4058301090627,1579.428183188809,1589.3508404445704,1553.9744102283776,123577.0,243940.0
2020-08-17,1618.6873923311693,1581.5852825922354,1627.315789944875,1579.428183188809,90919.0,293415.0
2020-08-18,1602.2934368651288,1637.6698670813216,1637.6698670813216,1597.1163982969053,87921.0,176397.0
2020-08-19,1613.0789338822608,1611.3532543595197,1616.0988730470579,1580.2910229501795,81826.0,185393.0
2020-08-20,1590.6451000866261,1642.1711630885943,1642.1711630885943,1589.3125294917477,194568.0,383018.0
2020-08-21,1587.979958896869,1591.089290284919,1599.9730942507756,1578.2077745344268,221450.0,318892.0
2020-08-24,1592.8660510780903,1599.9730942507756,1605.7475668285824,1583.9822471122336,231159.0,287382.0
2020-08-25,1584.8706275088193,1599.0847138541899,1601.305664845654,1579.0961549310125,266669.0,259030.0
2020-08-26,1603.5266158371182,1590.2009098883332,1610.6336590098035,1568.4355901719846,261089.0,575586.0
2020-08-27,1588.8683392934547,1595.5311922678472,1609.7452786132178,1583.5380569139409,293968.0,401021.0
2020-08-28,1576.4310137412556,1581.3171059224767,1590.2009098883332,1571.5449215600345,319808.0,458109.0
2020-08-31,1564.437878387349,1557.3308352146637,1575.9868235429626,1548.0028410505145,318473.0,393529.0
2020-09-01,1563.5494979907635,1567.1030195771061,1575.0984431463771,1559.1075960078351,305368.0,273827.0
2020-09-02,1515.132766376845,1565.7704489822277,1567.5472097753989,1514.688576178552,338094.0,492501.0
2020-09-03,1490.7023054707392,1516.0211467734305,1522.683999747823,1485.3720230912252,314978.0,449429.0
2020-09-04,1488.9255446775678,1495.1442074536676,1510.2466741956237,1480.930121108297,304130.0,446660.0
2020-09-07,1492.9232564622034,1489.3697348758608,1503.5838212212313,1474.7114583321973,282481.0,368055.0
2020-09-08,1529.3468527222155,1499.141919238303,1542.2283684727076,1493.8116368587891,243694.0,520380.0
2020-09-09,1486.260403487811,1524.4607605409944,1531.1236135153868,1486.260403487811,244847.0,395678.0
2020-09-10,1501.80706042806,1492.4790662639105,1509.802483997331,1490.2581152724463,221790.0,278934.0
2020-09-11,1503.1396310229384,1506.693152609281,1518.2420977648947,1494.255827057082,204286.0,319893.0
2020-09-14,1497.3651584451318,1503.1396310229384,1527.1259017307514,1492.4790662639105,200078.0,297932.0
2020-09-15,1506.693152609281,1495.1442074536676,1513.8001957819663,1480.485930910004,185785.0,285418.0
2020-09-16,1512.023434988795,1504.9163918161098,1518.2420977648947,1503.5838212212313,173599.0,192679.0
